,time,low,high,open,close,volume
0,18:05:00,5940.03,5978.98,5956.07,5956.37,193.23148687
1,18:10:00,5946.9,5965.02,5955.13,5956.33,80.75729854
2,18:15:00,5935.64,5960.14,5956.31,5937.08,63.22985018
3,18:20:00,5934.49,5948.78,5937.07,5948.03,30.65697001
4,18:25:00,5944.95,5961.63,5948.18,5955.77,58.27000261
5,18:30:00,5950.94,5968.0,5953.44,5965.77,37.9569713
6,18:35:00,5957.22,5969.0,5967.23,5961.76,49.62710595
7,18:40:00,5952.8,5966.73,5964.97,5960.0,44.71180565
8,18:45:00,5955.51,5967.14,5960.0,5962.96,53.51277994
9,18:50:00,5961.67,5988.06,5964.62,5981.01,109.89642004
10,18:55:00,5976.25,6054.21,5981.01,6015.42,858.65882792
11,19:00:00,6016.01,6037.5,6016.84,6022.5,176.91450874
12,19:05:00,6020.29,6074.99,6020.99,6073.99,329.95105698
13,19:10:00,6044.0,6098.21,6070.59,6056.51,767.55817589
14,19:15:00,6037.17,6069.45,6056.51,6045.0,124.90164378
15,19:20:00,6043.37,6064.07,6043.37,6047.66,154.23955106
16,19:25:00,6020.0,6047.67,6047.66,6025.0,259.97319359
17,19:30:00,6016.0,6043.77,6025.01,6041.35,121.21437517
18,19:35:00,6036.77,6050.46,6041.35,6046.58,91.57839234
19,19:40:00,6033.4,6049.54,6047.33,6044.87,90.89861107
20,19:45:00,6043.13,6060.0,6044.87,6057.46,91.24030898
21,19:50:00,6050.0,6060.0,6057.5,6060.0,55.15655986
22,19:55:00,6051.22,6062.35,6060.0,6051.22,47.94765912
23,20:00:00,6030.9,6052.52,6051.02,6041.01,73.57024856
24,20:05:00,6036.2,6045.99,6044.43,6044.37,36.30211089
25,20:10:00,6037.01,6044.42,6044.37,6039.12,39.56504069
26,20:15:00,6037.01,6052.07,6039.09,6047.53,49.16375281
27,20:20:00,6042.86,6050.24,6047.16,6046.93,55.49602207
28,20:25:00,6043.23,6055.0,6046.93,6053.14,25.17552094
29,20:30:00,6045.99,6057.43,6051.47,6055.46,49.14694928
30,20:35:00,6050.21,6059.96,6056.02,6050.21,47.71775979
31,20:40:00,6050.21,6060.0,6050.21,6055.17,71.51343908
32,20:45:00,6042.54,6056.8,6055.18,6051.16,107.66212281
33,20:50:00,6047.0,6059.57,6053.9,6047.0,68.01723852
34,20:55:00,6037.05,6049.5,6047.0,6043.07,70.17163237
35,21:00:00,6022.01,6044.94,6043.07,6030.88,55.86360678
36,21:05:00,6028.22,6034.81,6028.5,6028.22,15.59315084
37,21:10:00,6028.3,6035.0,6031.18,6034.99,26.69002291
38,21:15:00,6034.99,6043.53,6035.0,6042.95,24.37519299
39,21:20:00,6033.12,6042.94,6042.94,6035.0,11.978909
40,21:25:00,6024.49,6035.0,6035.0,6028.1,32.29553894
41,21:30:00,6024.48,6030.0,6028.09,6027.73,26.44580824
42,21:35:00,6025.45,6037.74,6025.45,6036.66,27.96507554
43,21:40:00,6034.14,6045.0,6036.37,6042.53,66.06060305
44,21:45:00,6033.56,6042.51,6040.53,6036.14,30.45996379
45,21:50:00,6032.92,6043.0,6034.49,6041.94,18.83604137
46,21:55:00,6032.91,6043.0,6041.94,6032.91,20.75324072
47,22:00:00,6032.91,6039.1,6032.92,6032.92,47.11963002
48,22:05:00,6032.92,6039.07,6032.92,6038.79,21.51716317
49,22:10:00,6032.91,6038.79,6038.79,6037.49,21.63833711
50,22:15:00,6032.92,6040.94,6037.5,6032.92,14.57741648
51,22:20:00,6032.93,6038.83,6032.93,6038.51,47.17468205
52,22:25:00,6035.58,6045.0,6038.51,6044.17,23.31638623
53,22:30:00,6042.48,6045.84,6044.17,6044.96,27.31490208
54,22:35:00,6040.62,6046.1,6044.96,6046.08,55.86382502
55,22:40:00,6046.09,6053.79,6046.09,6053.79,29.92911533
56,22:45:00,6044.33,6053.79,6053.79,6049.85,25.38212449
57,22:50:00,6049.03,6054.19,6051.84,6050.78,16.28759467
58,22:55:00,6050.87,6063.37,6052.47,6063.37,87.79710371
59,23:00:00,6062.56,6075.0,6063.9,6070.79,35.9341676
60,23:05:00,6067.49,6081.63,6070.78,6081.63,64.32429619
61,23:10:00,6064.66,6086.0,6080.89,6070.12,94.62769928
62,23:15:00,6068.22,6081.1,6070.91,6072.27,47.24860952
63,23:20:00,6055.38,6080.01,6070.28,6059.31,58.10085648
64,23:25:00,6043.88,6063.75,6059.55,6043.88,61.98547573
65,23:30:00,6043.88,6062.88,6043.88,6059.24,21.894083300000002
66,23:35:00,6048.93,6060.33,6060.33,6053.24,16.84218599
67,23:40:00,6047.0,6053.24,6053.24,6049.0,17.09968382
68,23:45:00,6049.0,6062.62,6049.0,6056.19,14.23606815
69,23:50:00,6040.88,6056.2,6056.2,6041.43,34.97020229
70,23:55:00,6040.0,6051.64,6042.58,6047.41,24.53967776
71,00:00:00,5799.54,5813.16,5799.55,5813.15,6.08846052
72,00:05:00,5813.15,5818.63,5813.16,5816.24,7.24644265
73,00:10:00,5811.25,5820.48,5816.25,5817.19,7.66353662
74,00:15:00,5817.18,5817.19,5817.19,5817.19,4.02836459
75,00:20:00,5812.64,5827.83,5817.19,5827.83,38.01129297
76,00:25:00,5825.28,5841.81,5828.78,5839.21,22.9169243
77,00:30:00,5833.04,5840.76,5838.62,5833.05,6.83348441
78,00:35:00,5825.57,5833.05,5833.05,5832.57,8.05001193
79,00:40:00,5832.57,5836.34,5832.58,5833.6,5.86779043
80,00:45:00,5833.59,5839.94,5833.59,5839.93,12.7281076
81,00:50:00,5830.0,5839.93,5839.92,5833.57,6.87018
82,00:55:00,5825.11,5832.33,5831.88,5826.25,5.30019379
83,01:00:00,5825.15,5840.0,5826.25,5837.73,33.84007738
84,01:05:00,5832.36,5840.0,5835.57,5840.0,4.68589265
85,01:10:00,5834.08,5840.0,5839.99,5834.13,8.48261841
86,01:15:00,5828.55,5834.13,5834.13,5831.57,8.70720792
87,01:20:00,5827.28,5833.0,5831.56,5827.29,8.9677442
88,01:25:00,5811.46,5827.29,5827.29,5815.0,11.40089549
89,01:30:00,5814.99,5826.74,5814.99,5826.7,2.86421031
90,01:35:00,5825.78,5830.21,5826.67,5827.59,14.47276686
91,01:40:00,5825.0,5830.25,5829.71,5825.01,36.10884941
92,01:45:00,5825.0,5831.01,5825.0,5831.01,9.25385739
93,01:50:00,5827.65,5835.1,5831.02,5830.23,12.54705194
94,01:55:00,5819.07,5830.7,5829.92,5819.07,17.00947637
95,02:00:00,5815.71,5823.31,5820.31,5815.71,7.64412322
96,02:05:00,5813.85,5816.33,5815.71,5816.33,1.55352761
97,02:10:00,5816.32,5826.46,5816.33,5826.46,12.78766249
98,02:15:00,5826.45,5829.26,5826.46,5827.82,2.39101769
99,02:20:00,5823.41,5835.53,5827.83,5835.53,10.81430088
100,02:25:00,5837.0,5838.0,5837.01,5838.0,2.84043534
101,02:30:00,5833.98,5843.05,5838.0,5833.98,12.00409577
102,02:35:00,5828.52,5834.81,5834.81,5828.53,2.15707749
103,02:40:00,5819.01,5828.53,5828.53,5826.75,14.97978792
104,02:45:00,5788.46,5825.73,5822.65,5797.94,55.44850936
105,02:50:00,5791.27,5804.62,5796.48,5804.6,13.799657
106,02:55:00,5800.78,5808.03,5805.48,5801.8,7.82815871
107,03:00:00,5799.83,5810.65,5801.78,5809.79,2.62012174
108,03:05:00,5812.04,5819.26,5812.04,5815.44,3.74502055
109,03:10:00,5806.46,5817.24,5814.24,5806.46,3.08039008
110,03:15:00,5806.46,5810.87,5806.46,5808.73,17.97776914
111,03:20:00,5808.72,5824.97,5808.72,5820.01,12.74760014
112,03:25:00,5813.22,5820.11,5820.01,5815.5,6.46556277
113,03:30:00,5807.82,5818.41,5816.64,5808.82,6.27974651
114,03:35:00,5807.02,5815.42,5808.82,5815.29,2.68191812
115,03:40:00,5815.29,5820.19,5815.29,5818.61,4.9154181
116,03:45:00,5810.17,5818.62,5818.61,5816.43,11.29619184
117,03:50:00,5814.08,5815.12,5814.87,5815.11,0.695546
118,03:55:00,5807.4,5815.12,5815.12,5808.22,5.18167595
119,04:00:00,5810.54,5822.56,5810.55,5821.07,8.2936626
120,04:05:00,5815.69,5830.46,5821.07,5817.21,26.20720767
121,04:10:00,5815.68,5818.7,5817.21,5816.13,3.5905906
122,04:15:00,5816.12,5820.88,5816.12,5819.44,14.4095982
123,04:20:00,5810.25,5820.64,5819.44,5811.29,27.63481603
124,04:25:00,5811.29,5816.12,5811.29,5815.15,11.28227665
125,04:30:00,5815.14,5822.91,5815.14,5822.89,16.26087934
126,04:35:00,5822.89,5825.61,5822.89,5825.59,2.33770698
127,04:40:00,5824.04,5826.67,5825.59,5825.47,39.95990949
128,04:45:00,5824.54,5834.07,5825.47,5831.64,26.91139546
129,04:50:00,5831.63,5839.92,5831.64,5839.92,10.23224017
130,04:55:00,5830.6,5840.0,5839.92,5834.62,76.75030853
131,05:00:00,5829.08,5837.88,5834.62,5829.09,19.99728131
132,05:05:00,5820.01,5829.1,5829.09,5827.08,18.60849327
133,05:10:00,5827.07,5842.85,5827.08,5838.0,29.82035575
134,05:15:00,5838.0,5845.0,5838.0,5845.0,14.59369967
135,05:20:00,5838.0,5845.0,5844.78,5838.0,24.49230391
136,05:25:00,5835.73,5844.99,5838.0,5843.93,10.87150761
137,05:30:00,5843.94,5859.77,5843.94,5859.77,39.76058374
138,05:35:00,5847.56,5859.76,5859.76,5857.16,14.8516048
139,05:40:00,5853.82,5860.99,5857.76,5858.46,16.92450031
140,05:45:00,5856.77,5874.97,5856.77,5857.33,47.94981158
141,05:50:00,5847.01,5855.06,5854.03,5853.26,22.64342933
142,05:55:00,5847.5,5853.27,5853.26,5847.52,14.73730535
143,06:00:00,5843.18,5860.79,5847.51,5860.28,22.1772178
144,06:05:00,5859.88,5870.45,5860.28,5868.28,20.90536471
145,06:10:00,5858.42,5867.07,5867.07,5858.42,19.23505869
146,06:15:00,5853.07,5864.73,5858.43,5864.73,15.12572085
147,06:20:00,5859.23,5865.73,5861.8,5860.53,11.752308
148,06:25:00,5851.12,5860.54,5860.54,5851.5,16.90350284
149,06:30:00,5847.85,5861.28,5851.5,5861.22,21.63819716
150,06:35:00,5858.07,5864.24,5861.23,5864.23,29.99582187
151,06:40:00,5853.84,5864.24,5864.24,5856.7,47.28137513
152,06:45:00,5842.29,5854.67,5854.67,5842.29,22.381657999999998
153,06:50:00,5842.29,5844.89,5842.29,5843.54,17.58346175
154,06:55:00,5836.21,5851.9,5843.55,5851.89,37.84010772
155,07:00:00,5848.44,5851.92,5851.9,5849.49,10.39531648
156,07:05:00,5849.48,5849.49,5849.49,5849.48,8.90071532
157,07:10:00,5840.16,5849.49,5849.48,5841.76,31.96459434
158,07:15:00,5832.88,5841.78,5841.76,5834.99,26.91981416
159,07:20:00,5834.5,5846.89,5834.5,5845.7,16.93008175
160,07:25:00,5845.7,5851.63,5845.7,5850.12,7.35142005
161,07:30:00,5847.19,5855.25,5850.12,5847.19,67.42963101
162,07:35:00,5843.92,5848.65,5846.95,5844.18,8.34876706
163,07:40:00,5843.05,5845.0,5844.17,5843.81,33.70543963
164,07:45:00,5843.81,5858.93,5843.82,5856.99,27.359605
165,07:50:00,5856.03,5862.27,5856.03,5861.08,25.53324723
166,07:55:00,5859.02,5861.08,5861.08,5859.03,8.57441505
167,08:00:00,5859.02,5867.0,5859.03,5866.99,53.66175386
168,08:05:00,5849.75,5865.94,5865.93,5849.76,18.59507026
169,08:10:00,5827.48,5849.76,5849.76,5830.95,53.57378193
170,08:15:00,5820.0,5838.98,5831.16,5838.98,43.29313792
171,08:20:00,5838.98,5849.78,5838.98,5843.21,15.24989516
172,08:25:00,5839.74,5845.79,5843.21,5841.16,27.10274575
173,08:30:00,5841.15,5848.43,5841.15,5848.43,7.94217368
174,08:35:00,5847.84,5860.0,5848.42,5851.77,11.41750707
175,08:40:00,5851.77,5862.27,5851.78,5861.07,37.59065545
176,08:45:00,5853.78,5864.04,5859.0,5864.04,7.80578084
177,08:50:00,5860.76,5872.52,5864.03,5863.78,107.97176756
178,08:55:00,5860.31,5869.27,5866.13,5861.07,14.95437211
179,09:00:00,5855.4,5866.56,5860.01,5862.65,14.57858091
180,09:05:00,5863.73,5872.26,5864.67,5863.83,48.90806876
181,09:10:00,5863.82,5869.52,5863.83,5867.82,11.97245061
182,09:15:00,5860.0,5867.82,5867.82,5865.28,16.33156632
183,09:20:00,5864.01,5880.0,5866.0,5875.62,55.46832309
184,09:25:00,5876.79,5900.0,5876.79,5892.08,140.94933894
185,09:30:00,5891.45,5903.92,5891.45,5899.75,59.32432456
186,09:35:00,5890.0,5901.49,5899.76,5890.0,152.076344
187,09:40:00,5879.23,5888.16,5888.01,5882.93,29.68135139
188,09:45:00,5879.86,5890.0,5881.86,5890.0,45.80524387
189,09:50:00,5889.81,5904.12,5890.8,5899.62,34.38504843
190,09:55:00,5887.63,5905.66,5899.63,5892.46,73.2464353
191,10:00:00,5891.38,5913.0,5891.38,5901.01,89.73415467
192,10:05:00,5875.02,5901.01,5901.0,5885.23,183.2776131
193,10:10:00,5880.01,5892.73,5885.44,5889.56,49.69876926
194,10:15:00,5884.82,5893.78,5889.56,5891.84,41.92531784
195,10:20:00,5877.38,5892.79,5891.84,5878.52,34.6551243
196,10:25:00,5874.06,5890.19,5880.55,5890.12,31.86963653
197,10:30:00,5875.01,5891.4,5887.83,5891.39,33.92241849
198,10:35:00,5883.95,5891.4,5891.4,5886.01,8.64614927
199,10:40:00,5883.95,5887.47,5886.01,5883.96,24.67810269
200,10:45:00,5883.56,5891.52,5883.95,5890.09,32.31176338
201,10:50:00,5885.41,5892.49,5890.08,5889.74,23.32038304
202,10:55:00,5868.01,5889.74,5889.74,5870.34,64.09541348
203,11:00:00,5866.36,5880.29,5870.34,5868.05,65.23807484
204,11:05:00,5861.0,5871.79,5867.97,5861.13,45.654327
205,11:10:00,5860.1,5870.0,5860.31,5867.23,53.74113763
206,11:15:00,5866.0,5874.21,5867.2,5869.21,23.72729474
207,11:20:00,5866.57,5875.0,5867.31,5874.99,20.30200796
208,11:25:00,5874.99,5889.6,5874.99,5887.54,49.98853545
209,11:30:00,5881.95,5889.53,5889.53,5884.06,62.67619417
210,11:35:00,5880.79,5884.46,5882.18,5880.8,52.53803425
211,11:40:00,5880.79,5889.75,5880.79,5889.0,21.87844801
212,11:45:00,5885.39,5889.25,5889.01,5887.36,44.1438342
213,11:50:00,5880.79,5889.25,5889.25,5886.0,61.5110881
214,11:55:00,5872.82,5889.75,5887.85,5880.26,88.89479479
215,12:00:00,5876.68,5886.16,5877.19,5882.95,30.72229291
216,12:05:00,5881.55,5889.75,5881.55,5887.18,39.28636485
217,12:10:00,5880.9,5889.75,5886.06,5885.4,29.84947093
218,12:15:00,5881.07,5889.05,5883.24,5887.06,24.17744042
219,12:20:00,5884.69,5889.99,5884.69,5887.81,59.75197488
220,12:25:00,5877.77,5889.74,5885.32,5882.66,70.42069539
221,12:30:00,5865.99,5882.41,5879.92,5865.99,37.93929073
222,12:35:00,5860.0,5875.88,5866.0,5875.88,110.20096182
223,12:40:00,5875.87,5884.79,5875.87,5880.52,37.94777562
224,12:45:00,5877.07,5887.74,5879.11,5884.8,42.83732739
225,12:50:00,5880.0,5888.12,5885.79,5886.88,52.43925315
226,12:55:00,5882.09,5887.24,5886.78,5885.59,37.21565825
227,13:00:00,5876.28,5886.79,5885.29,5877.91,47.17799438
228,13:05:00,5871.79,5882.41,5877.9,5878.0,62.19753666
229,13:10:00,5873.87,5887.48,5878.0,5886.01,84.42855629
230,13:15:00,5879.46,5888.72,5886.01,5884.24,50.51076056
231,13:20:00,5883.21,5888.82,5884.24,5888.82,46.19521437
232,13:25:00,5883.85,5899.99,5888.82,5898.0,156.25494091
233,13:30:00,5896.64,5906.0,5896.64,5900.84,72.60035819
234,13:35:00,5900.57,5910.0,5900.84,5905.76,47.03446397
235,13:40:00,5904.53,5913.15,5905.76,5910.54,52.84370847
236,13:45:00,5900.94,5913.16,5910.31,5908.57,147.11058415
237,13:50:00,5900.55,5912.0,5908.57,5904.99,66.34962247
238,13:55:00,5896.98,5905.86,5904.56,5902.71,57.91606957
239,14:00:00,5884.04,5904.72,5902.71,5890.02,109.63092897
240,14:05:00,5887.76,5898.52,5890.75,5891.24,24.00732531
241,14:10:00,5882.0,5895.85,5893.65,5882.35,34.5548162
242,14:15:00,5866.92,5885.72,5885.72,5880.09,115.17777020000001
243,14:20:00,5875.6,5883.46,5880.09,5882.34,51.79999449
244,14:25:00,5876.05,5882.36,5882.36,5880.01,48.15488782
245,14:30:00,5880.0,5895.94,5880.0,5893.27,127.56563847
246,14:35:00,5890.74,5898.9,5893.27,5896.43,27.52165283
247,14:40:00,5888.25,5897.1,5895.0,5896.49,19.68557778
248,14:45:00,5893.92,5902.43,5896.49,5901.09,40.5197518
249,14:50:00,5892.11,5903.3,5903.3,5895.0,65.02902225
250,14:55:00,5895.97,5908.4,5898.41,5902.7,84.25990807
251,15:00:00,5891.82,5903.62,5902.73,5891.82,30.45430897
252,15:05:00,5890.0,5896.53,5892.06,5892.99,25.0154103
253,15:10:00,5891.21,5897.12,5896.39,5893.69,20.9456358
254,15:15:00,5891.21,5894.0,5893.7,5894.0,12.74124872
255,15:20:00,5891.21,5895.0,5894.0,5892.76,21.15205739
256,15:25:00,5891.68,5900.0,5892.76,5899.99,26.43952016
257,15:30:00,5891.34,5904.89,5899.99,5904.89,22.94157967
258,15:35:00,5900.38,5909.12,5903.62,5907.75,35.06820735
259,15:40:00,5901.47,5907.75,5907.51,5905.86,68.07046199
260,15:45:00,5903.03,5910.0,5903.55,5907.69,19.37216226
261,15:50:00,5903.0,5909.0,5907.63,5903.01,29.60964479
262,15:55:00,5896.99,5904.0,5904.0,5896.99,62.96464506
263,16:00:00,5892.46,5901.73,5896.99,5898.0,21.93808527
264,16:05:00,5892.6,5899.65,5898.0,5895.96,16.38596197
265,16:10:00,5885.0,5896.43,5894.46,5887.27,86.74782673
266,16:15:00,5885.0,5897.9,5887.26,5888.66,37.79610875
267,16:20:00,5887.11,5899.07,5888.66,5897.77,17.62909714
268,16:25:00,5895.0,5906.0,5897.76,5900.13,39.15759847
269,16:30:00,5900.89,5948.0,5902.31,5937.37,204.14504642
270,16:35:00,5921.96,5942.64,5937.36,5940.98,56.09250157
271,16:40:00,5927.21,5940.98,5940.98,5935.16,33.34893393
272,16:45:00,5935.95,5946.94,5935.95,5940.74,57.10732067
273,16:50:00,5936.03,5940.75,5940.74,5937.87,84.16863353
274,16:55:00,5931.01,5939.95,5938.97,5935.46,37.586293700000006
275,17:00:00,5928.75,5943.13,5939.14,5932.74,54.01880326
276,17:05:00,5919.53,5933.73,5932.15,5925.09,51.18616868
277,17:10:00,5924.01,5935.06,5925.08,5931.73,114.73417747
278,17:15:00,5926.22,5935.46,5933.5,5933.68,26.49048378
279,17:20:00,5930.11,5972.99,5933.06,5969.1,200.1955372
280,17:25:00,5844.89,5990.0,5969.42,5847.53,808.95028558
281,17:30:00,5849.85,5926.86,5860.19,5917.99,424.10004227
282,17:35:00,5917.99,5938.0,5918.0,5922.15,106.05061547
283,17:40:00,5920.01,5930.0,5922.15,5920.01,36.02103843
284,17:45:00,5916.57,5934.42,5920.0,5934.42,57.19493495
285,17:50:00,5929.01,5952.53,5934.7,5945.55,119.85463063
286,17:55:00,5935.0,5948.41,5945.13,5948.41,65.35037281
